date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2018-08-15,sh.601066,8.5300,8.5300,8.2200,8.2500,8.5200,29306380,244895182.0000,-3.169019,HL,Down
2018-08-16,sh.601066,8.1000,8.6200,8.0300,8.3300,8.2500,44377136,370691870.0000,0.969696,LH,Up
2018-08-17,sh.601066,8.3800,8.4700,8.1100,8.1200,8.3300,31783039,263607824.0000,-2.521009,HL,Down
2018-08-20,sh.601066,8.1000,8.3900,8.0800,8.3200,8.1200,32445128,268115064.0000,2.463052,LH,Up
2018-08-21,sh.601066,8.2800,8.3800,8.2300,8.3300,8.3200,28879385,239958972.0000,0.120195,LH,Up
2018-08-22,sh.601066,8.3100,8.3100,8.1500,8.1700,8.3300,21518634,176553727.0000,-1.920767,LL,Down
2018-08-23,sh.601066,8.1700,8.5500,8.1600,8.3300,8.1700,42822377,356931960.0000,1.958382,SH,Up
2018-08-24,sh.601066,8.3000,8.4300,8.2000,8.3300,8.3300,31723137,263469083.0000,0.000000,LH,Smooth
2018-08-27,sh.601066,8.3100,8.5800,8.3100,8.5000,8.3300,40096330,339562157.0000,2.040817,LH,Up
2018-08-28,sh.601066,8.4800,8.5500,8.4100,8.5000,8.5000,28760204,243623399.0000,0.000000,LH,Smooth
2018-08-29,sh.601066,8.4900,8.6300,8.4500,8.4700,8.5000,28108232,239630890.0000,-0.352938,LL,Down
2018-08-30,sh.601066,8.5000,8.5300,8.1800,8.2000,8.4700,30788739,256284139.0000,-3.187727,HL,Down
2018-08-31,sh.601066,8.2100,8.3000,8.1200,8.1600,8.2000,18644185,153010154.0000,-0.487804,HL,Down
2018-09-03,sh.601066,8.1500,8.1900,8.0800,8.1700,8.1600,16357721,133047813.0000,0.122552,LH,Up
2018-09-04,sh.601066,8.1700,8.4100,8.1300,8.2900,8.1700,28564246,236522140.0000,1.468787,SH,Up
2018-09-05,sh.601066,8.2300,8.3600,8.1400,8.1400,8.2900,23789890,196444290.0000,-1.809404,LL,Down
2018-09-06,sh.601066,8.1500,8.3200,8.1200,8.2400,8.1400,26091672,215534643.0000,1.228494,HH,Up
2018-09-07,sh.601066,8.2600,8.5700,8.2400,8.2900,8.2400,34630611,290000689.0000,0.606798,HH,Up
2018-09-10,sh.601066,8.2300,8.2800,7.8700,7.8900,8.2900,36769439,294424884.0000,-4.825092,LL,Down
2018-09-11,sh.601066,7.9000,7.9900,7.8700,7.9200,7.8900,16918773,134052863.0000,0.380231,HH,Up
2018-09-12,sh.601066,7.8800,8.1000,7.8700,7.9700,7.9200,22287332,178370556.0000,0.631309,LH,Up
2018-09-13,sh.601066,8.0600,8.0900,7.9400,8.0300,7.9700,19107534,153154064.0000,0.752822,HL,Up
2018-09-14,sh.601066,8.0200,8.0500,7.8100,7.8400,8.0300,18515617,146934125.0000,-2.366122,LL,Down
2018-09-17,sh.601066,7.7800,7.8100,7.6300,7.7400,7.8400,17562878,135413286.0000,-1.275515,LL,Down
2018-09-18,sh.601066,7.7100,7.9300,7.7000,7.9300,7.7400,23239554,182067136.0000,2.454781,LH,Up
2018-09-19,sh.601066,7.8900,8.0500,7.8300,7.9700,7.9300,28824692,229430109.0000,0.504413,LH,Up
2018-09-20,sh.601066,8.0000,8.0500,7.9100,7.9100,7.9700,19240872,153312806.0000,-0.752822,HL,Down
2018-09-21,sh.601066,7.9300,8.2300,7.8500,8.1900,7.9100,41647081,335678988.0000,3.539820,HH,Up
2018-09-25,sh.601066,8.1100,8.1200,8.0100,8.0600,8.1900,18833922,151768616.0000,-1.587291,LL,Down
2018-09-26,sh.601066,8.0800,8.2100,8.0300,8.0600,8.0600,26887790,218485272.0000,0.000000,HL,Smooth
2018-09-27,sh.601066,8.0300,8.0500,7.8600,7.8700,8.0600,20617358,164014129.0000,-2.357327,LL,Down
2018-09-28,sh.601066,7.8800,7.9400,7.8300,7.9100,7.8700,17758421,140319533.0000,0.508259,HH,Up
2018-10-08,sh.601066,7.7000,7.7400,7.3300,7.3600,7.9100,23330632,176691153.0000,-6.953220,LL,Down
2018-10-09,sh.601066,7.3900,7.4300,7.2600,7.3400,7.3600,13363111,98044165.0000,-0.271739,HL,Down
2018-10-10,sh.601066,7.3000,7.3700,7.1700,7.2300,7.3400,15427585,111935559.0000,-1.498639,LL,Down
2018-10-11,sh.601066,6.8800,6.9300,6.5100,6.5100,7.2300,30419522,203169743.0000,-9.958504,LL,Down
2018-10-12,sh.601066,6.4100,6.4900,6.1500,6.4100,6.5100,22937330,145650483.0000,-1.536104,LS,Down
2018-10-15,sh.601066,6.4300,6.6400,6.4000,6.4300,6.4100,22815098,148939239.0000,0.312012,HS,Up
2018-10-16,sh.601066,6.4900,6.6100,6.3900,6.4000,6.4300,22573450,146958956.0000,-0.466559,HL,Down
2018-10-17,sh.601066,6.5300,6.5800,6.3100,6.5000,6.4000,19431053,125722361.0000,1.562499,HL,Up
2018-10-18,sh.601066,6.4500,6.6100,6.3900,6.5000,6.5000,19980300,130352404.0000,0.000000,LH,Smooth
2018-10-19,sh.601066,6.4000,6.8400,6.3700,6.8300,6.5000,31562999,210738287.0000,5.076922,LH,Up
2018-10-22,sh.601066,6.9400,7.5100,6.9400,7.5100,6.8300,38555490,282011676.0000,9.956080,HH,Up
2018-10-23,sh.601066,8.2600,8.2600,7.9200,8.0600,7.5100,123472651,1010319466.0000,7.323571,HL,Up
2018-10-24,sh.601066,7.8700,8.7100,7.7500,8.2200,8.0600,136922188,1115700468.0000,1.985110,LH,Up
2018-10-25,sh.601066,7.8100,8.8800,7.8000,8.7900,8.2200,98794806,816556497.0000,6.934302,LH,Up
2018-10-26,sh.601066,8.5900,8.7400,8.1800,8.2800,8.7900,81701462,689208174.0000,-5.802050,LL,Down
