date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2005-01-04,sz.000858,6.7000,6.7000,6.3000,6.5900,6.7000,1852860,12215622.7800,-1.640000,SL,Down
2005-01-05,sz.000858,6.6000,6.7300,6.5600,6.6900,6.5900,1727945,11500803.9300,1.520000,HH,Up
2005-01-06,sz.000858,6.7000,6.7300,6.6400,6.6700,6.6900,1500783,10023313.1600,-0.300000,HL,Down
2005-01-07,sz.000858,6.7000,6.7900,6.6600,6.7400,6.6700,2336122,15773681.9000,1.050000,HH,Up
2005-01-10,sz.000858,6.7000,6.8200,6.6600,6.8200,6.7400,1919012,12989876.6700,1.190000,LH,Up
2005-01-11,sz.000858,6.8600,6.8800,6.7500,6.8000,6.8200,2754641,18764031.3300,-0.290000,HL,Down
2005-01-12,sz.000858,6.8000,6.8400,6.7000,6.7800,6.8000,1406393,9490258.2200,-0.290000,SL,Down
2005-01-13,sz.000858,6.7700,6.8100,6.6800,6.7500,6.7800,1886933,12756650.4200,-0.440000,LL,Down
2005-01-14,sz.000858,6.7600,6.8800,6.7400,6.7900,6.7500,3452540,23564597.7800,0.590000,HH,Up
2005-01-17,sz.000858,6.7700,6.7700,6.5500,6.6100,6.7900,4041144,26925067.7000,-2.650000,LL,Down
2005-01-18,sz.000858,6.5800,6.7000,6.5700,6.6900,6.6100,2067850,13698899.9200,1.210000,LH,Up
2005-01-19,sz.000858,6.7200,6.7400,6.6500,6.7300,6.6900,1213312,8121226.1000,0.600000,HH,Up
2005-01-20,sz.000858,6.7000,6.7000,6.6000,6.6000,6.7300,2008558,13297960.5300,-1.930000,LL,Down
2005-01-21,sz.000858,6.5900,6.8300,6.4500,6.8000,6.6000,4134201,27476153.0800,3.030000,LH,Up
2005-01-24,sz.000858,6.8800,6.9700,6.8000,6.8400,6.8000,3756898,25740191.4400,0.590000,HL,Up
2005-01-25,sz.000858,6.8500,7.0000,6.7700,7.0000,6.8400,7621972,52678144.0100,2.340000,HH,Up
2005-01-26,sz.000858,7.0000,7.0800,6.9000,6.9800,7.0000,3647811,25519453.2700,-0.290000,SL,Down
2005-01-27,sz.000858,6.9700,6.9700,6.8000,6.8300,6.9800,3071757,21100718.3200,-2.150000,LL,Down
2005-01-28,sz.000858,6.8300,6.9800,6.7900,6.9500,6.8300,3655755,25312941.9800,1.760000,SH,Up
2005-01-31,sz.000858,6.9600,7.2000,6.9100,7.1400,6.9500,12279991,87150770.5300,2.730000,HH,Up
