date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2005-01-04,sz.000598,3.9100,3.9900,3.8400,3.9800,3.9300,691095,2724871.8000,1.270000,LH,Up
2005-01-05,sz.000598,3.9600,4.2000,3.9600,4.0900,3.9800,1509867,6169701.1100,2.760000,LH,Up
2005-01-06,sz.000598,4.0800,4.1000,3.9900,4.0100,4.0900,675519,2719608.6700,-1.960000,LL,Down
2005-01-07,sz.000598,4.0100,4.2000,4.0100,4.1000,4.0100,1408350,5800410.5900,2.240000,SH,Up
2005-01-10,sz.000598,4.1100,4.1700,4.0800,4.1600,4.1000,668739,2761596.7600,1.460000,HH,Up
2005-01-11,sz.000598,4.1300,4.1800,4.0500,4.0900,4.1600,638360,2617689.8000,-1.680000,LL,Down
2005-01-12,sz.000598,4.1100,4.2900,4.0400,4.2400,4.0900,2174280,9127996.9500,3.670000,HH,Up
2005-01-13,sz.000598,4.2300,4.3100,4.1800,4.2200,4.2400,1276409,5403287.0600,-0.470000,LL,Down
2005-01-14,sz.000598,4.2400,4.3000,4.0500,4.0700,4.2200,1180942,4911890.8700,-3.550000,HL,Down
2005-01-17,sz.000598,4.0400,4.0400,3.9300,4.0000,4.0700,931103,3719310.4400,-1.720000,LL,Down
2005-01-18,sz.000598,4.0000,4.1700,3.9900,4.1500,4.0000,1075316,4421796.8700,3.750000,SH,Up
2005-01-19,sz.000598,4.1500,4.3800,4.0800,4.2600,4.1500,3338716,14293851.5200,2.650000,SH,Up
2005-01-20,sz.000598,4.2100,4.3300,4.1600,4.2800,4.2600,1690363,7190695.9900,0.470000,LH,Up
2005-01-21,sz.000598,4.2300,4.4800,4.1300,4.4200,4.2800,3529197,15347639.3700,3.270000,LH,Up
2005-01-24,sz.000598,4.5000,4.5800,4.3500,4.4500,4.4200,2642327,11716600.4600,0.680000,HL,Up
2005-01-25,sz.000598,4.3800,4.4200,4.3000,4.4000,4.4500,1593892,6937843.3800,-1.120000,LH,Down
2005-01-26,sz.000598,4.3800,4.3800,4.2800,4.3300,4.4000,907499,3926610.5700,-1.590000,LL,Down
2005-01-27,sz.000598,4.3000,4.3900,4.1400,4.1700,4.3300,1230872,5255038.5600,-3.700000,LL,Down
2005-01-28,sz.000598,4.0800,4.1500,3.9800,3.9900,4.1700,1419311,5727729.7200,-4.320000,LL,Down
2005-01-31,sz.000598,4.0000,4.0000,3.6100,3.7800,3.9900,1345933,5092954.2700,-5.260000,HL,Down
2005-02-01,sz.000598,3.7800,3.8500,3.6700,3.7800,3.7800,805402,3032452.5800,0.000000,SS,Smooth
2005-02-02,sz.000598,3.8100,4.0300,3.8100,4.0000,3.7800,1417766,5566130.8100,5.820000,HH,Up
2005-02-03,sz.000598,3.9800,4.0300,3.8800,3.8900,4.0000,1473116,5812049.3700,-2.750000,LL,Down
2005-02-04,sz.000598,3.8800,3.9600,3.8600,3.9300,3.8900,1346054,5275466.2100,1.030000,LH,Up
2005-02-16,sz.000598,3.9500,4.0700,3.9300,4.0500,3.9300,1155472,4642746.4200,3.050000,HH,Up
2005-02-17,sz.000598,4.0200,4.1000,4.0000,4.1000,4.0500,1116802,4536772.3100,1.230000,LH,Up
2005-02-18,sz.000598,4.0900,4.0900,4.0100,4.0100,4.1000,675300,2727015.2500,-2.200000,LL,Down
2005-02-21,sz.000598,4.0000,4.0900,4.0000,4.0800,4.0100,734303,2976931.2100,1.750000,LH,Up
2005-02-22,sz.000598,4.0900,4.2000,4.0800,4.1500,4.0800,1743068,7228736.3100,1.720000,HH,Up
2005-02-23,sz.000598,4.1300,4.5700,4.1300,4.4600,4.1500,5547047,24340656.9000,7.470000,LH,Up
2005-02-24,sz.000598,4.4600,4.6600,4.4100,4.4900,4.4600,5875796,26615613.9100,0.670000,SH,Up
2005-02-25,sz.000598,4.5100,4.6100,4.3900,4.4000,4.4900,3165437,14199754.2600,-2.000000,HL,Down
2005-02-28,sz.000598,4.4000,4.5400,4.3600,4.4600,4.4000,1781355,7967904.2400,1.360000,SH,Up
2005-03-01,sz.000598,4.4100,4.4600,4.3300,4.4300,4.4600,1366613,5982341.9100,-0.670000,LH,Down
2005-03-02,sz.000598,4.4100,4.4600,4.3100,4.3200,4.4300,1090347,4774658.5200,-2.480000,LL,Down
2005-03-03,sz.000598,4.2800,4.3700,4.2000,4.3500,4.3200,1081740,4647532.2700,0.690000,LH,Up
2005-03-04,sz.000598,4.3000,4.3700,4.2700,4.2900,4.3500,532899,2294423.7500,-1.380000,LL,Down
2005-03-07,sz.000598,4.2900,4.3600,4.2900,4.3500,4.2900,662880,2866790.1400,1.400000,SH,Up
2005-03-08,sz.000598,4.4000,4.4300,4.3300,4.4200,4.3500,803821,3531902.9400,1.610000,HH,Up
2005-03-09,sz.000598,4.4200,4.7900,4.3800,4.6600,4.4200,4840009,22398603.5300,5.430000,SH,Up
2005-03-10,sz.000598,4.6000,4.6700,4.4300,4.4900,4.6600,3116363,14120291.9400,-3.650000,LL,Down
2005-03-11,sz.000598,4.4800,4.5200,4.4000,4.4600,4.4900,1045891,4658630.0400,-0.670000,LL,Down
2005-03-14,sz.000598,4.4600,4.4600,4.2500,4.3100,4.4600,1942698,8444249.7100,-3.360000,SL,Down
2005-03-15,sz.000598,4.3200,4.4000,4.2600,4.2700,4.3100,1323842,5700759.9900,-0.930000,HL,Down
2005-03-16,sz.000598,4.2700,4.3400,4.1600,4.1800,4.2700,979651,4138374.2300,-2.110000,SL,Down
2005-03-17,sz.000598,4.1900,4.2200,4.0600,4.0600,4.1800,991608,4067166.5300,-2.870000,HL,Down
2005-03-18,sz.000598,4.0400,4.1500,4.0300,4.1000,4.0600,939548,3846386.0100,0.990000,LH,Up
2005-03-21,sz.000598,4.0600,4.1300,4.0600,4.1100,4.1000,465325,1905477.8800,0.240000,LH,Up
2005-03-23,sz.000598,3.9000,3.9800,3.7700,3.9100,4.1100,1923481,7445920.8500,-4.870000,LH,Down
2005-03-24,sz.000598,3.8600,4.0500,3.8600,4.0100,3.9100,634871,2515619.5500,2.560000,LH,Up
2005-03-25,sz.000598,3.9900,4.0700,3.9100,3.9500,4.0100,606491,2426551.1100,-1.500000,LL,Down
2005-03-28,sz.000598,3.9200,4.0100,3.8700,4.0000,3.9500,468051,1835761.2400,1.270000,LH,Up
2005-03-29,sz.000598,4.0000,4.1000,4.0000,4.0300,4.0000,466636,1890182.7000,0.750000,SH,Up
2005-03-30,sz.000598,4.0000,4.1000,3.8800,3.9900,4.0300,855056,3407966.4400,-0.990000,LL,Down
2005-03-31,sz.000598,3.9500,4.0100,3.9100,3.9900,3.9900,426204,1691014.5100,0.000000,LH,Smooth
2005-04-01,sz.000598,4.0000,4.1500,3.9000,4.1100,3.9900,881274,3545181.6500,3.010000,HH,Up
2005-04-04,sz.000598,4.0800,4.1000,3.9800,3.9900,4.1100,489353,1974823.4100,-2.920000,LL,Down
2005-04-05,sz.000598,3.9900,4.0500,3.9200,3.9400,3.9900,444200,1771926.7100,-1.250000,SL,Down
2005-04-06,sz.000598,3.9300,3.9900,3.7500,3.9300,3.9400,1001695,3871125.0000,-0.250000,LS,Down
2005-04-07,sz.000598,3.9300,4.0700,3.9300,4.0000,3.9300,1146816,4616283.3600,1.780000,SH,Up
2005-04-08,sz.000598,4.1100,4.4000,4.1100,4.3600,4.0000,4427000,19044229.7900,9.000000,HH,Up
2005-04-11,sz.000598,4.3000,4.3600,4.2400,4.3100,4.3600,1705793,7330383.2300,-1.150000,LH,Down
2005-04-12,sz.000598,4.3000,4.3100,4.1100,4.1100,4.3100,998529,4178846.1000,-4.640000,LL,Down
2005-04-13,sz.000598,4.1600,4.4400,4.1300,4.3500,4.1100,1603759,6855514.1200,5.840000,HH,Up
