date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2005-01-05,sz.000031,7.4500,7.6600,7.3300,7.5200,7.2300,3014131,22666378.9400,4.010000,HH,Up
2005-01-06,sz.000031,7.5200,7.5800,7.3500,7.4400,7.5200,1116284,8329192.6800,-1.060000,SL,Down
2005-01-07,sz.000031,7.4000,7.7100,7.2800,7.5500,7.4400,1795692,13560437.7500,1.480000,LH,Up
2005-01-10,sz.000031,7.5000,7.5900,7.4400,7.5800,7.5500,1051831,7902622.6500,0.400000,LH,Up
2005-01-11,sz.000031,7.5500,7.5900,7.3900,7.4700,7.5800,715741,5343852.2900,-1.450000,LL,Down
2005-01-12,sz.000031,7.4500,7.4500,7.2800,7.3700,7.4700,876973,6440672.0400,-1.340000,LL,Down
2005-01-13,sz.000031,7.4800,7.6200,7.3700,7.6100,7.3700,1593063,12030007.2700,3.260000,HH,Up
2005-01-14,sz.000031,7.6100,7.6400,7.3600,7.3900,7.6100,861749,6453331.1300,-2.890000,SL,Down
2005-01-17,sz.000031,7.3000,7.3600,7.1000,7.1500,7.3900,1295278,9295485.8400,-3.250000,LL,Down
2005-01-18,sz.000031,7.1600,7.2500,7.0900,7.2000,7.1500,1251574,8931960.2000,0.700000,HH,Up
2005-01-19,sz.000031,7.1600,7.2000,7.1000,7.1200,7.2000,532412,3802704.3200,-1.110000,LL,Down
2005-01-20,sz.000031,7.1000,7.1000,6.4100,6.6900,7.1200,3805289,25308724.1000,-6.040000,LL,Down
2005-01-21,sz.000031,6.5000,6.9000,6.5000,6.8600,6.6900,1901857,12785736.4300,2.540000,LH,Up
2005-01-24,sz.000031,7.1000,7.2000,6.9800,7.1100,6.8600,1665181,11782226.0200,3.640000,HH,Up
2005-01-25,sz.000031,7.1100,7.1100,6.8900,6.9800,7.1100,1095280,7615050.5900,-1.830000,SL,Down
2005-01-26,sz.000031,6.9800,6.9800,6.7000,6.7700,6.9800,979848,6692350.3600,-3.010000,SL,Down
2005-01-27,sz.000031,6.8000,6.9900,6.7200,6.8300,6.7700,878133,6025862.7800,0.890000,HH,Up
2005-01-28,sz.000031,6.8400,6.8400,6.6500,6.6700,6.8300,759259,5095471.7400,-2.340000,HL,Down
2005-01-31,sz.000031,6.6500,6.6900,6.5000,6.5500,6.6700,700968,4611568.0500,-1.800000,LL,Down
2005-02-01,sz.000031,6.5400,6.6900,6.5400,6.5500,6.5500,516422,3416240.7900,0.000000,LH,Smooth
2005-02-02,sz.000031,6.5500,6.9500,6.5000,6.8900,6.5500,2610761,17538976.6600,5.190000,SH,Up
2005-02-03,sz.000031,6.8000,7.0000,6.6500,6.7900,6.8900,1975647,13546727.6100,-1.450000,LL,Down
2005-02-04,sz.000031,6.7900,7.0300,6.7300,7.0100,6.7900,1986899,13818290.9200,3.240000,SH,Up
2005-02-16,sz.000031,7.0200,7.2400,7.0000,7.0100,7.0100,1534424,10896319.4800,0.000000,HL,Smooth
2005-02-17,sz.000031,7.0100,7.1000,6.9700,7.0400,7.0100,778417,5467492.1000,0.430000,SH,Up
2005-02-18,sz.000031,7.0300,7.0900,6.9100,6.9100,7.0400,614850,4298234.7500,-1.850000,LL,Down
2005-02-21,sz.000031,6.9600,7.0400,6.9100,6.9700,6.9100,1072779,7486716.0900,0.870000,HH,Up
2005-02-22,sz.000031,6.9700,7.2500,6.9700,7.1800,6.9700,2261828,16084034.5300,3.010000,SH,Up
2005-02-23,sz.000031,7.1800,7.4200,7.1200,7.3600,7.1800,3684795,26982425.4700,2.510000,SH,Up
2005-02-24,sz.000031,7.3600,7.3600,7.1800,7.2600,7.3600,1826653,13239049.5100,-1.360000,SL,Down
2005-02-25,sz.000031,7.2800,7.3900,7.2600,7.3000,7.2600,1635919,11954425.6300,0.550000,HH,Up
2005-02-28,sz.000031,7.2600,7.3200,7.1700,7.1800,7.3000,1261511,9098207.9700,-1.640000,LL,Down
2005-03-01,sz.000031,7.1600,7.2200,7.0900,7.1900,7.1800,1088417,7775820.9400,0.140000,LH,Up
2005-03-02,sz.000031,7.2400,7.2400,6.9600,7.0200,7.1900,1198200,8494370.2300,-2.360000,HL,Down
2005-03-03,sz.000031,7.0000,7.0400,6.8600,7.0400,7.0200,870382,6038412.4100,0.280000,LH,Up
2005-03-04,sz.000031,7.0400,7.0400,6.8800,6.9000,7.0400,997599,6909303.4800,-1.990000,SL,Down
2005-03-07,sz.000031,6.8900,6.9800,6.8500,6.9500,6.9000,979766,6759165.4300,0.720000,LH,Up
2005-03-08,sz.000031,6.9500,7.1800,6.9200,7.1600,6.9500,1656538,11666043.1700,3.020000,SH,Up
2005-03-09,sz.000031,7.1000,7.1900,7.0500,7.1100,7.1600,1414775,10041892.9700,-0.700000,LH,Down
2005-03-10,sz.000031,7.1100,7.1100,6.8500,6.8600,7.1100,1497846,10369991.9800,-3.520000,SL,Down
2005-03-11,sz.000031,6.8300,6.9400,6.7900,6.8200,6.8600,1374559,9382823.7400,-0.580000,LL,Down
2005-03-14,sz.000031,6.8200,6.8200,6.6200,6.7700,6.8200,1459677,9787184.9100,-0.730000,SL,Down
2005-03-15,sz.000031,6.7500,6.7600,6.6100,6.6400,6.7700,957186,6377722.3500,-1.920000,LL,Down
2005-03-16,sz.000031,6.6500,6.7700,6.6000,6.7500,6.6400,987965,6613997.7100,1.660000,HH,Up
2005-03-17,sz.000031,6.7500,6.7600,6.5100,6.5200,6.7500,1651933,10879231.8200,-3.410000,SL,Down
2005-03-18,sz.000031,6.5000,6.5000,5.9300,6.0100,6.5200,2620209,16049515.7600,-7.820000,LL,Down
2005-03-21,sz.000031,5.9800,5.9800,5.7200,5.7600,6.0100,1999678,11600829.4600,-4.160000,LL,Down
2005-03-22,sz.000031,5.7600,5.7600,5.2800,5.4600,5.7600,2823988,15456628.0500,-5.210000,SL,Down
2005-03-23,sz.000031,5.4500,5.6700,5.4200,5.5300,5.4600,1858731,10353869.9600,1.280000,LH,Up
2005-03-24,sz.000031,5.6700,5.9600,5.5600,5.7400,5.5300,2527662,14581839.7700,3.800000,HH,Up
2005-03-25,sz.000031,5.5600,5.7000,5.5600,5.7000,5.7400,1010645,5703476.9600,-0.700000,LH,Down
2005-03-28,sz.000031,5.6700,5.6800,5.4600,5.5600,5.7000,864423,4771374.0700,-2.460000,LL,Down
2005-03-29,sz.000031,5.5600,5.6300,5.5000,5.5900,5.5600,777799,4335502.9500,0.540000,SH,Up
2005-03-30,sz.000031,5.5900,5.9700,5.3100,5.6600,5.5900,3723994,21190560.3600,1.250000,SH,Up
2005-03-31,sz.000031,5.5500,5.9000,5.5000,5.8700,5.6600,3079880,17758048.3700,3.710000,LH,Up
2005-04-01,sz.000031,5.8200,6.0300,5.7000,5.9600,5.8700,4293666,25279173.2200,1.530000,LH,Up
2005-04-04,sz.000031,5.9000,5.9800,5.7400,5.7700,5.9600,1782023,10418027.0000,-3.190000,LL,Down
2005-04-05,sz.000031,5.7700,6.1500,5.7700,5.8000,5.7700,2938885,17463796.3100,0.520000,SH,Up
2005-04-06,sz.000031,5.8000,5.8500,5.5100,5.7800,5.8000,2307964,13129453.4800,-0.340000,SL,Down
2005-04-07,sz.000031,5.7800,6.1100,5.7200,6.0000,5.7800,5131949,30642315.9300,3.810000,SH,Up
2005-04-08,sz.000031,6.0000,6.3000,6.0000,6.2200,6.0000,5498433,34035923.0400,3.670000,SH,Up
2005-04-11,sz.000031,6.2600,6.2800,6.0500,6.0900,6.2200,2983305,18320359.5600,-2.090000,HL,Down
2005-04-12,sz.000031,6.0700,6.2200,6.0000,6.0000,6.0900,2042399,12499314.0700,-1.480000,LL,Down
2005-04-13,sz.000031,6.0300,6.2200,6.0100,6.1000,6.0000,1883601,11496469.5100,1.670000,HH,Up
2005-04-14,sz.000031,6.1200,6.1500,5.7600,5.7800,6.1000,2388537,14182964.6400,-5.250000,HL,Down
2005-04-15,sz.000031,5.6800,5.7400,5.5300,5.5800,5.7800,1810419,10132690.6000,-3.460000,LL,Down
