date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2005-01-04,sz.000718,1.0000,1.0000,0.9800,0.9800,1.0300,3256467,3199285.6600,-4.850000,LL,Down
2005-01-05,sz.000718,0.9700,1.0000,0.9400,1.0000,0.9800,2444521,2392848.5500,2.040000,LH,Up
2005-01-06,sz.000718,1.0000,1.0100,0.9800,1.0000,1.0000,1443156,1434703.8900,0.000000,SS,Smooth
2005-01-07,sz.000718,0.9600,1.0300,0.9500,1.0000,1.0000,5720026,5566862.8100,0.000000,LH,Smooth
2005-01-10,sz.000718,0.9900,1.0400,0.9800,1.0300,1.0000,3785625,3858406.6200,3.000000,LH,Up
2005-01-11,sz.000718,1.0300,1.0500,1.0100,1.0500,1.0300,3063038,3175050.5600,1.940000,SH,Up
2005-01-12,sz.000718,1.0400,1.0400,1.0100,1.0300,1.0500,2129645,2183097.9000,-1.900000,LL,Down
2005-01-13,sz.000718,1.0300,1.0300,0.9900,1.0000,1.0300,1846899,1849545.0100,-2.910000,SL,Down
2005-01-14,sz.000718,1.0000,1.0300,0.9900,1.0300,1.0000,1652608,1681726.2300,3.000000,SH,Up
2005-01-17,sz.000718,1.0200,1.0300,0.9900,1.0000,1.0300,1531418,1541816.5800,-2.910000,LL,Down
2005-01-18,sz.000718,0.9900,1.0200,0.9900,1.0200,1.0000,1031896,1039853.5900,2.000000,LH,Up
2005-01-19,sz.000718,1.0200,1.0500,1.0000,1.0400,1.0200,2153452,2231449.3400,1.960000,SH,Up
2005-01-20,sz.000718,1.0400,1.0400,1.0000,1.0000,1.0400,2094253,2117466.0000,-3.850000,SL,Down
2005-01-21,sz.000718,1.0000,1.0200,0.9800,1.0100,1.0000,1651816,1649713.1400,1.000000,SH,Up
2005-01-24,sz.000718,1.0200,1.0300,1.0100,1.0300,1.0100,1741165,1775968.4000,1.980000,HH,Up
2005-01-25,sz.000718,1.0300,1.0300,1.0000,1.0100,1.0300,1533485,1545999.5000,-1.940000,SL,Down
2005-01-26,sz.000718,1.0000,1.0100,0.9900,1.0000,1.0100,1085803,1081697.9700,-0.990000,LS,Down
2005-01-27,sz.000718,0.9900,1.0000,0.9600,0.9800,1.0000,1951218,1908940.0400,-2.000000,LL,Down
2005-01-28,sz.000718,0.9700,0.9700,0.9300,0.9300,0.9800,1706498,1602345.1200,-5.100000,LL,Down
2005-01-31,sz.000718,0.9100,0.9100,0.8800,0.8800,0.9300,3033334,2672099.9200,-5.380000,LL,Down
2005-02-01,sz.000718,0.8400,0.8600,0.8400,0.8400,0.8800,2487305,2096382.3000,-4.550000,LS,Down
2005-02-02,sz.000718,0.8100,0.8600,0.8000,0.8400,0.8400,5179993,4237366.2000,0.000000,LH,Smooth
2005-02-03,sz.000718,0.8300,0.8400,0.8000,0.8000,0.8400,3005921,2445100.9000,-4.760000,LL,Down
2005-02-04,sz.000718,0.7800,0.7900,0.7600,0.7800,0.8000,3275977,2532632.7700,-2.500000,LS,Down
2005-02-16,sz.000718,0.8200,0.8200,0.8000,0.8200,0.7800,2770190,2268530.9900,5.130000,HS,Up
2005-02-17,sz.000718,0.8300,0.8500,0.8100,0.8500,0.8200,3025397,2533054.7300,3.660000,HH,Up
2005-02-18,sz.000718,0.8500,0.8500,0.8200,0.8300,0.8500,2319977,1933828.4100,-2.350000,SL,Down
2005-02-21,sz.000718,0.8300,0.8500,0.8200,0.8500,0.8300,2189261,1837919.3100,2.410000,SH,Up
2005-02-22,sz.000718,0.8500,0.8900,0.8200,0.8700,0.8500,5157567,4397473.8700,2.350000,SH,Up
2005-02-23,sz.000718,0.8600,0.8900,0.8500,0.8900,0.8700,4457694,3889219.0900,2.300000,LH,Up
2005-02-24,sz.000718,0.8900,0.8900,0.8500,0.8700,0.8900,2920249,2535761.8300,-2.250000,SL,Down
2005-02-25,sz.000718,0.8700,0.8800,0.8600,0.8700,0.8700,2254594,1951744.8400,0.000000,SS,Smooth
2005-02-28,sz.000718,0.8700,0.8800,0.8600,0.8700,0.8700,2444046,2122145.5600,0.000000,SS,Smooth
2005-03-01,sz.000718,0.8700,0.8700,0.8400,0.8400,0.8700,2813352,2388409.6800,-3.450000,SL,Down
2005-03-02,sz.000718,0.8400,0.8600,0.8300,0.8400,0.8400,1792132,1514280.4700,0.000000,SS,Smooth
2005-03-03,sz.000718,0.8500,0.8500,0.8100,0.8300,0.8400,2014762,1660844.8700,-1.190000,HL,Down
2005-03-04,sz.000718,0.8300,0.8300,0.8100,0.8200,0.8300,1330611,1090077.3200,-1.200000,SL,Down
2005-03-07,sz.000718,0.8200,0.8600,0.8100,0.8600,0.8200,3541004,2985446.1000,4.880000,SH,Up
2005-03-08,sz.000718,0.8800,0.9000,0.8600,0.9000,0.8600,8202929,7341777.2400,4.650000,HH,Up
2005-03-09,sz.000718,0.9400,0.9500,0.8600,0.9100,0.9000,8034976,7381778.2800,1.110000,HL,Up
2005-03-10,sz.000718,0.9000,0.9000,0.8600,0.8600,0.9100,3669900,3180246.8100,-5.490000,LL,Down
2005-03-11,sz.000718,0.8200,0.8600,0.8200,0.8400,0.8600,4880538,4055871.9400,-2.330000,LH,Down
2005-03-14,sz.000718,0.8400,0.8400,0.8000,0.8100,0.8400,3151382,2565262.3600,-3.570000,SL,Down
2005-03-15,sz.000718,0.8000,0.8500,0.7900,0.8300,0.8100,3090220,2543247.0300,2.470000,LH,Up
2005-03-16,sz.000718,0.8200,0.8300,0.8000,0.8300,0.8300,1865003,1526922.6500,0.000000,LH,Smooth
2005-03-17,sz.000718,0.8300,0.8300,0.8000,0.8200,0.8300,1877129,1530742.4600,-1.200000,SL,Down
2005-03-18,sz.000718,0.8200,0.8600,0.8100,0.8600,0.8200,3141160,2667393.1000,4.880000,SH,Up
2005-03-22,sz.000718,0.9000,0.9000,0.9000,0.9000,0.8600,2273588,2046229.2000,4.650000,HS,Up
2005-03-23,sz.000718,0.9500,0.9500,0.9500,0.9500,0.9000,2204060,2093857.0000,5.560000,HS,Up
2005-03-24,sz.000718,1.0000,1.0000,1.0000,1.0000,0.9500,1294394,1294394.0000,5.260000,HS,Up
2005-03-25,sz.000718,1.0500,1.0500,1.0100,1.0500,1.0000,17588419,18428410.2100,5.000000,HS,Up
2005-03-28,sz.000718,1.0900,1.0900,1.0000,1.0100,1.0500,14898181,15350516.0500,-3.810000,HL,Down
2005-03-29,sz.000718,0.9900,1.0600,0.9800,1.0600,1.0100,5568998,5842604.7900,4.950000,LH,Up
2005-03-30,sz.000718,1.1000,1.1100,1.0700,1.1100,1.0600,5065252,5598679.1400,4.720000,HH,Up
2005-03-31,sz.000718,1.1600,1.1700,1.1500,1.1700,1.1100,2739518,3194147.9600,5.410000,HH,Up
2005-04-01,sz.000718,1.2300,1.2300,1.1700,1.2300,1.1700,5171698,6326823.0000,5.130000,HS,Up
2005-04-04,sz.000718,1.2700,1.2900,1.1700,1.2600,1.2300,17240591,21186852.4700,2.440000,HL,Up
2005-04-05,sz.000718,1.2400,1.2400,1.2000,1.2000,1.2600,10333507,12449464.2100,-4.760000,LL,Down
2005-04-06,sz.000718,1.1800,1.2300,1.1400,1.1600,1.2000,10076947,11584289.6600,-3.330000,LL,Down
2005-04-07,sz.000718,1.1200,1.1300,1.1000,1.1000,1.1600,7185400,7918509.0000,-5.170000,LL,Down
2005-04-08,sz.000718,1.0500,1.1400,1.0500,1.0700,1.1000,10980104,11721503.1700,-2.730000,LH,Down
2005-04-11,sz.000718,1.0300,1.1200,1.0300,1.1100,1.0700,6295867,6984076.0700,3.740000,LH,Up
2005-04-12,sz.000718,1.1000,1.1000,1.0500,1.0500,1.1100,2725900,2907382.0000,-5.410000,LL,Down
2005-04-13,sz.000718,1.0000,1.0700,1.0000,1.0300,1.0500,5608816,5718293.6200,-1.900000,LH,Down
2005-04-14,sz.000718,1.0000,1.0800,0.9900,1.0600,1.0300,3724779,3859292.3500,2.910000,LH,Up
2005-04-15,sz.000718,1.0300,1.0800,1.0200,1.0400,1.0600,2680064,2828638.5200,-1.890000,LH,Down
2005-04-18,sz.000718,1.0400,1.0500,0.9900,1.0100,1.0400,2552076,2561130.0000,-2.880000,SL,Down
2005-04-19,sz.000718,0.9800,1.0100,0.9600,0.9600,1.0100,4667325,4519430.0000,-4.950000,LL,Down
2005-04-20,sz.000718,0.9500,0.9500,0.9100,0.9100,0.9600,3825700,3492893.0000,-5.210000,LL,Down
2005-04-21,sz.000718,0.8600,0.9600,0.8600,0.9600,0.9100,3830366,3522157.2200,5.490000,LH,Up
2005-04-22,sz.000718,0.9400,1.0100,0.9100,1.0100,0.9600,6125360,6066462.2400,5.210000,LH,Up
2005-04-25,sz.000718,0.9800,1.0600,0.9700,1.0000,1.0100,5816172,5968962.6100,-0.990000,LH,Down
2005-12-26,sz.000718,3.1500,3.3900,2.7500,2.7900,1.0000,40888763,126192384.5500,179.000000,HL,Up
2005-12-27,sz.000718,2.6500,2.9300,2.6500,2.9200,2.7900,18877684,52838027.7300,4.659502,LH,Up
2005-12-28,sz.000718,2.8400,3.0200,2.8400,2.9400,2.9200,11912113,35047278.7700,0.684931,LH,Up
2005-12-29,sz.000718,2.9200,2.9500,2.7900,2.8200,2.9400,14558324,41414944.2500,-4.081636,LL,Down
2005-12-30,sz.000718,2.7900,2.8500,2.6800,2.6900,2.8200,9886341,27203829.8600,-4.609925,LL,Down
2006-01-04,sz.000718,2.6700,2.7600,2.6500,2.7100,2.6900,5344350,14451785.4900,0.743494,LH,Up
2006-01-05,sz.000718,2.7100,2.7400,2.6500,2.7100,2.7100,6447847,17314102.7900,0.000000,SS,Smooth
2006-01-06,sz.000718,2.7100,2.8400,2.6500,2.7500,2.7100,6697705,18422524.1300,1.476013,SH,Up
2006-01-09,sz.000718,2.7400,2.7800,2.7300,2.7600,2.7500,4131980,11372031.5800,0.363636,LH,Up
2006-01-10,sz.000718,2.7500,2.8300,2.7300,2.8000,2.7600,4588678,12700589.0100,1.449274,LH,Up
2006-01-11,sz.000718,2.8000,2.8900,2.7700,2.8800,2.8000,7029520,20072367.7500,2.857149,SH,Up
2006-01-12,sz.000718,2.8600,2.9100,2.8300,2.8700,2.8800,3430503,9801117.8000,-0.347230,LH,Down
2006-01-13,sz.000718,2.8500,2.9100,2.7400,2.7800,2.8700,5534960,15523325.4200,-3.135886,LL,Down
2006-01-16,sz.000718,2.7700,2.8200,2.7300,2.7400,2.7800,2705382,7467967.3100,-1.438848,LL,Down
2006-01-17,sz.000718,2.7200,2.7800,2.7200,2.7600,2.7400,1803513,4968007.7700,0.729926,LH,Up
2006-01-18,sz.000718,2.7600,2.7800,2.7300,2.7300,2.7600,4385010,12051166.0000,-1.086956,SL,Down
2006-01-19,sz.000718,2.7300,2.7500,2.7100,2.7200,2.7300,2689390,7330585.7600,-0.366300,SL,Down
2006-01-20,sz.000718,2.7200,2.8200,2.7100,2.7700,2.7200,4540287,12588494.8800,1.838233,SH,Up
2006-01-23,sz.000718,2.7700,2.8400,2.7200,2.8200,2.7700,3829500,10652277.1600,1.805053,SH,Up
2006-01-24,sz.000718,2.8100,2.8400,2.7500,2.7800,2.8200,4317349,11994887.4000,-1.418438,LL,Down
2006-01-25,sz.000718,2.7600,2.7700,2.6400,2.6800,2.7800,6284198,16804266.1800,-3.597119,LL,Down
2006-02-06,sz.000718,2.6600,2.7400,2.6500,2.7200,2.6800,4470653,12075782.5700,1.492536,LH,Up
2006-02-07,sz.000718,2.7500,2.7600,2.6800,2.7100,2.7200,4617317,12537663.1200,-0.367647,HL,Down
2006-02-08,sz.000718,2.6900,2.7400,2.6600,2.7400,2.7100,3102361,8426370.3300,1.107010,LH,Up
2006-02-09,sz.000718,2.7500,2.8400,2.7200,2.8000,2.7400,7798041,21807079.7400,2.189779,HH,Up
2006-02-10,sz.000718,2.7900,2.8100,2.7500,2.7800,2.8000,2548156,7074998.0000,-0.714285,LL,Down
2006-02-13,sz.000718,2.7800,2.8000,2.7200,2.7300,2.7800,2637908,7257116.5400,-1.798560,SL,Down
2006-02-14,sz.000718,2.7300,2.7800,2.7200,2.7600,2.7300,1594246,4390900.1300,1.098900,SH,Up
2006-02-15,sz.000718,2.7600,2.7900,2.7400,2.7500,2.7600,1710672,4718554.7400,-0.362318,SL,Down
2006-02-16,sz.000718,2.7300,2.7400,2.6600,2.6800,2.7500,3079651,8291837.8500,-2.545452,LL,Down
2006-02-17,sz.000718,2.6800,2.7000,2.6500,2.6600,2.6800,1386977,3704833.5200,-0.746268,SL,Down
2006-02-20,sz.000718,2.6600,2.6700,2.6200,2.6400,2.6600,1672385,4422135.5400,-0.751879,SL,Down
2006-02-21,sz.000718,2.6400,2.6600,2.5700,2.6400,2.6400,2708168,7074069.9200,0.000000,SS,Smooth
2006-02-22,sz.000718,2.6200,2.6700,2.6100,2.6400,2.6400,1528566,4030424.6700,0.000000,LH,Smooth
2006-02-23,sz.000718,2.6300,2.6900,2.6300,2.6600,2.6400,1624349,4319085.4100,0.757575,LH,Up
2006-02-24,sz.000718,2.6800,2.6800,2.6400,2.6600,2.6600,1173668,3110746.1200,0.000000,HL,Smooth
2006-02-27,sz.000718,2.6800,2.6800,2.6000,2.6200,2.6600,1333275,3497822.4100,-1.503767,HL,Down
2006-02-28,sz.000718,2.6100,2.6400,2.6000,2.6300,2.6200,1267899,3321297.8200,0.381688,LH,Up
2006-03-01,sz.000718,2.6200,2.6300,2.6000,2.6100,2.6300,1229458,3211485.3800,-0.760465,LL,Down
2006-03-02,sz.000718,2.6000,2.6200,2.5500,2.5500,2.6100,2107061,5426450.0500,-2.298849,LL,Down
2006-03-03,sz.000718,2.5400,2.6800,2.5100,2.6800,2.5500,6170789,16410250.4200,5.098044,LH,Up
2006-03-06,sz.000718,2.7000,2.8100,2.6500,2.8100,2.6800,9913684,27613125.8400,4.850741,HH,Up
2006-03-07,sz.000718,2.8100,2.8100,2.6700,2.7000,2.8100,4625244,12664433.6000,-3.914587,SL,Down
2006-03-08,sz.000718,2.6800,2.7100,2.5800,2.6000,2.7000,2743714,7198455.7200,-3.703709,LL,Down
2006-03-09,sz.000718,2.6100,2.6400,2.5600,2.5700,2.6000,1679255,4359983.5000,-1.153845,HL,Down
2006-03-10,sz.000718,2.5700,2.6400,2.5700,2.6100,2.5700,1058940,2768424.8900,1.556419,SH,Up
2006-03-13,sz.000718,2.6100,2.6300,2.5800,2.6100,2.6100,811928,2105769.2700,0.000000,SS,Smooth
2006-03-14,sz.000718,2.6000,2.6200,2.5700,2.6000,2.6100,1181938,3055928.1400,-0.383141,LS,Down
2006-03-15,sz.000718,2.5900,2.6200,2.5800,2.6000,2.6000,1000091,2601954.5900,0.000000,LH,Smooth
