date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2005-01-04,sh.600415,29.6000,29.6000,28.6000,28.7200,30.0000,158154,4596443.0000,-4.270000,LL,Down
2005-01-05,sh.600415,28.5800,29.1000,27.4000,27.6700,28.7200,843171,23483813.0000,-3.660000,LL,Down
2005-01-06,sh.600415,27.5000,27.7000,27.3500,27.5300,27.6700,181150,4983377.0000,-0.510000,LH,Down
2005-01-07,sh.600415,27.7500,28.5000,27.7500,27.9700,27.5300,162260,4547886.0000,1.600000,HH,Up
2005-01-10,sh.600415,27.8000,29.0000,27.8000,28.7500,27.9700,91590,2588609.0000,2.790000,LH,Up
2005-01-11,sh.600415,28.7000,29.0200,28.6800,28.9300,28.7500,150736,4361375.0000,0.630000,LH,Up
2005-01-12,sh.600415,28.7000,28.7500,28.1000,28.5000,28.9300,234944,6664522.0000,-1.490000,LL,Down
2005-01-13,sh.600415,28.5300,28.5300,28.0900,28.2600,28.5000,237960,6696733.0000,-0.840000,HL,Down
2005-01-14,sh.600415,28.0100,28.4900,27.5000,28.0300,28.2600,160400,4497629.0000,-0.810000,LH,Down
2005-01-17,sh.600415,28.0200,28.1600,27.6000,27.8300,28.0300,203200,5662013.0000,-0.710000,LL,Down
2005-01-18,sh.600415,28.1800,28.2000,27.5600,27.7000,27.8300,117300,3264259.0000,-0.470000,HL,Down
2005-01-19,sh.600415,27.5700,27.6000,25.8500,26.0000,27.7000,1434239,37673386.0000,-6.140000,LL,Down
2005-01-20,sh.600415,26.0000,26.4500,25.6300,26.1000,26.0000,30400,791451.0000,0.380000,SH,Up
2005-01-21,sh.600415,25.8800,26.8900,25.8800,26.7800,26.1000,176400,4679159.0000,2.610000,LH,Up
2005-01-24,sh.600415,27.0000,27.0200,26.4000,26.6000,26.7800,172200,4581313.0000,-0.670000,HL,Down
2005-01-25,sh.600415,26.5000,26.9600,26.4000,26.8300,26.6000,144594,3852936.0000,0.860000,LH,Up
2005-01-26,sh.600415,26.6100,27.3500,26.6000,26.8000,26.8300,50597,1358444.0000,-0.110000,LH,Down
2005-01-27,sh.600415,26.6800,26.8000,26.0000,26.4200,26.8000,20200,533734.0000,-1.420000,LL,Down
2005-01-28,sh.600415,26.0000,26.7300,26.0000,26.5300,26.4200,112802,2949983.0000,0.420000,LH,Up
2005-01-31,sh.600415,26.4400,26.4500,25.8100,26.3100,26.5300,86091,2244414.0000,-0.830000,LL,Down
2005-02-01,sh.600415,25.9000,26.2500,25.6000,25.9900,26.3100,252650,6569619.0000,-1.220000,LH,Down
2005-02-02,sh.600415,25.9800,27.1200,25.9800,26.8900,25.9900,377630,10140756.0000,3.460000,LH,Up
2005-02-03,sh.600415,26.9100,27.3000,26.3100,27.0000,26.8900,234769,6318813.0000,0.410000,HH,Up
2005-02-04,sh.600415,27.0000,28.0000,26.9000,27.7100,27.0000,250253,6914314.0000,2.630000,SH,Up
2005-02-16,sh.600415,28.0800,28.0800,27.7200,27.8700,27.7100,54000,1507777.0000,0.580000,HL,Up
2005-02-17,sh.600415,27.5100,27.9000,27.1200,27.9000,27.8700,102055,2798632.0000,0.110000,LH,Up
2005-02-18,sh.600415,27.4300,27.7600,26.5200,27.2100,27.9000,157900,4243810.0000,-2.470000,LL,Down
