date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2013-11-22,sz.000333,45.8500,46.8500,45.6600,46.5800,45.7100,4428863,205574946.0000,1.903300,HH,Up
2013-11-25,sz.000333,45.8300,46.3100,45.5800,45.9600,46.5800,6320252,289730112.0000,-1.331000,LH,Down
2013-11-26,sz.000333,45.9100,47.2000,45.7000,47.1900,45.9600,7858305,367247552.0000,2.676200,LH,Up
2013-11-27,sz.000333,47.2000,47.2900,46.2500,46.5900,47.1900,5417393,252670204.0000,-1.271500,SL,Down
2013-11-28,sz.000333,46.6000,47.9700,46.6000,47.6700,46.5900,7237994,343994304.0000,2.318100,SH,Up
2013-11-29,sz.000333,47.5200,48.0000,47.2800,47.9100,47.6700,5125945,244627679.0000,0.503500,LH,Up
2013-12-02,sz.000333,47.0200,47.1900,46.0300,46.1300,47.9100,6513376,304178448.0000,-3.715300,LL,Down
2013-12-03,sz.000333,46.0000,47.0900,46.0000,47.0200,46.1300,5606801,261874434.0000,1.929300,LH,Up
2013-12-04,sz.000333,47.0000,48.4000,46.8000,47.9400,47.0200,5726006,274690864.0000,1.956600,LH,Up
2013-12-05,sz.000333,48.0600,48.8800,47.8900,48.5400,47.9400,5473742,265569524.0000,1.251600,HH,Up
2013-12-06,sz.000333,48.5900,48.6300,47.7300,48.4000,48.5400,3844333,185057340.0000,-0.288400,HL,Down
2013-12-09,sz.000333,48.4500,48.9700,47.9500,48.4900,48.4000,4707669,227857524.0000,0.186000,HH,Up
2013-12-10,sz.000333,48.8000,50.4700,48.8000,49.6800,48.4900,10813891,538909456.0000,2.454100,HH,Up
2013-12-11,sz.000333,49.4500,50.0000,47.8400,48.3800,49.6800,6295245,309155360.0000,-2.616700,LL,Down
2013-12-12,sz.000333,48.2000,49.4900,47.6800,49.3100,48.3800,4568478,221437140.0000,1.922300,LH,Up
2013-12-13,sz.000333,48.5100,50.9000,48.4200,50.1500,49.3100,10987469,551962432.0000,1.703500,LH,Up
2013-12-16,sz.000333,50.1400,51.5000,49.8000,49.9100,50.1500,9577462,485809120.0000,-0.478600,SL,Down
2013-12-17,sz.000333,49.9600,50.1000,48.9200,49.0000,49.9100,6405805,315460848.0000,-1.823300,HL,Down
2013-12-18,sz.000333,48.9800,50.5000,48.5000,50.4900,49.0000,6406127,318806464.0000,3.040800,LH,Up
2013-12-19,sz.000333,50.7500,51.3800,49.8900,49.8900,50.4900,6346406,320375904.0000,-1.188400,HL,Down
2013-12-20,sz.000333,49.6000,52.0000,49.4100,51.7800,49.8900,20368231,1029695712.0000,3.788300,LH,Up
2013-12-23,sz.000333,51.2000,51.7000,50.0100,50.3500,51.7800,7054117,357126320.0000,-2.761700,LL,Down
2013-12-24,sz.000333,50.8000,51.1700,49.7700,50.8100,50.3500,6575973,330453344.0000,0.913600,HS,Up
2013-12-25,sz.000333,51.0000,51.1200,50.1400,50.4000,50.8100,4262422,215560125.0000,-0.806900,HL,Down
2013-12-26,sz.000333,50.1600,50.2000,47.5800,48.4500,50.4000,10590937,515988352.0000,-3.869000,LL,Down
2013-12-27,sz.000333,48.0000,50.3000,47.8200,49.7800,48.4500,7452613,366987472.0000,2.745100,LH,Up
2013-12-30,sz.000333,49.7800,50.5400,49.4100,49.5000,49.7800,4380030,218806910.0000,-0.562500,SL,Down
2013-12-31,sz.000333,49.4100,50.1000,48.2600,50.0000,49.5000,5985944,294099120.0000,1.010100,LH,Up
2014-01-02,sz.000333,49.4000,49.8200,48.6000,48.9200,50.0000,3946290,193220266.0000,-2.160000,LL,Down
2014-01-03,sz.000333,48.4000,48.8000,47.1100,48.0700,48.9200,7584577,362396320.0000,-1.737500,LL,Down
2014-01-06,sz.000333,47.8800,47.9800,46.3600,46.6100,48.0700,5992569,279878512.0000,-3.037200,LL,Down
2014-01-07,sz.000333,46.2000,47.1800,46.2000,46.4600,46.6100,3440935,160580651.0000,-0.321800,LH,Down
2014-01-13,sz.000333,46.0000,48.5000,45.8000,46.5000,46.4600,7394698,346958960.0000,0.086100,LH,Up
2014-01-14,sz.000333,46.5000,48.0600,46.3300,48.0100,46.5000,5011533,237738075.0000,3.247300,SH,Up
2014-01-15,sz.000333,47.7000,49.0500,47.5100,48.4000,48.0100,4306796,208692015.0000,0.812300,LH,Up
2014-01-16,sz.000333,48.3900,49.0400,47.8100,48.3200,48.4000,4245118,205606086.0000,-0.165300,SL,Down
2014-01-17,sz.000333,48.0500,48.3200,46.6700,46.9000,48.3200,4019015,190432273.0000,-2.938700,LL,Down
2014-01-20,sz.000333,46.8900,47.8400,46.5100,47.5100,46.9000,3816813,180827659.0000,1.300600,SH,Up
2014-01-21,sz.000333,47.5000,47.8000,46.7800,47.0000,47.5100,4335520,204014337.0000,-1.073500,SL,Down
2014-01-22,sz.000333,47.0500,47.9700,46.8500,47.7600,47.0000,4317868,205238258.0000,1.617000,HH,Up
2014-01-23,sz.000333,47.7300,49.1300,47.3200,48.3800,47.7600,5500074,265863460.0000,1.298200,LH,Up
2014-01-24,sz.000333,48.3800,49.2600,47.8000,48.6100,48.3800,5036662,245337713.0000,0.475400,SH,Up
2014-01-27,sz.000333,48.3100,48.3500,47.1500,47.3600,48.6100,5422290,258565265.0000,-2.571500,LL,Down
2014-01-28,sz.000333,47.8300,48.2800,47.3000,47.9100,47.3600,3708992,177707761.0000,1.161300,HH,Up
