date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2005-01-04,sz.000537,4.8800,4.9000,4.8100,4.8400,4.9000,115619,560523.7700,-1.220000,LL,Down
2005-01-05,sz.000537,4.8300,4.8900,4.8100,4.8400,4.8400,128600,622945.0000,0.000000,LH,Smooth
2005-01-06,sz.000537,4.8200,4.8500,4.7800,4.8000,4.8400,132100,637146.0000,-0.830000,LL,Down
2005-01-07,sz.000537,4.7900,4.8200,4.7700,4.7900,4.8000,73500,352779.0000,-0.210000,LS,Down
2005-01-10,sz.000537,4.8000,4.8400,4.7700,4.8200,4.7900,87110,418636.0000,0.630000,HH,Up
2005-01-11,sz.000537,4.8200,4.8700,4.8000,4.8500,4.8200,69500,335878.1600,0.620000,SH,Up
2005-01-12,sz.000537,4.8700,4.8700,4.8000,4.8300,4.8500,50100,242063.0000,-0.410000,HL,Down
2005-01-13,sz.000537,4.8100,4.8300,4.7900,4.8000,4.8300,147161,707339.8000,-0.620000,LL,Down
2005-01-14,sz.000537,4.8200,4.8800,4.7800,4.8600,4.8000,110699,536101.1600,1.250000,HH,Up
2005-01-17,sz.000537,4.8800,4.8800,4.8000,4.8400,4.8600,88600,427753.3600,-0.410000,HL,Down
2005-01-18,sz.000537,4.8400,4.8600,4.7900,4.8000,4.8400,48899,235061.2000,-0.830000,SL,Down
2005-01-19,sz.000537,4.7900,4.8000,4.7500,4.7600,4.8000,79700,379948.9400,-0.830000,LL,Down
2005-01-20,sz.000537,4.7500,4.7500,4.6500,4.6800,4.7600,207700,972629.0000,-1.680000,LL,Down
2005-01-21,sz.000537,4.6800,4.7200,4.6500,4.7000,4.6800,121920,571282.2000,0.430000,SH,Up
2005-01-24,sz.000537,4.7500,4.7700,4.6800,4.7600,4.7000,170559,803906.9200,1.280000,HH,Up
2005-01-25,sz.000537,4.7600,4.7800,4.7000,4.7500,4.7600,85710,406605.2000,-0.210000,SL,Down
2005-01-26,sz.000537,4.7400,4.7900,4.7300,4.7700,4.7500,97100,461494.0000,0.420000,LH,Up
2005-01-27,sz.000537,4.7800,4.8000,4.7000,4.7100,4.7700,113400,536126.9000,-1.260000,HL,Down
2005-01-28,sz.000537,4.7000,4.7600,4.7000,4.7400,4.7100,42709,202087.5700,0.640000,LH,Up
2005-01-31,sz.000537,4.7200,4.7200,4.6400,4.6500,4.7400,134100,625872.0000,-1.900000,LL,Down
2005-02-01,sz.000537,4.6400,4.6800,4.6000,4.6300,4.6500,164599,765124.4000,-0.430000,LL,Down
2005-02-02,sz.000537,4.6200,4.8600,4.6100,4.8600,4.6300,928197,4438738.3800,4.970000,LH,Up
2005-02-03,sz.000537,5.1000,5.1000,5.1000,5.1000,4.8600,276034,1407773.4000,4.940000,HS,Up
2005-02-04,sz.000537,5.1600,5.3500,5.1000,5.2400,5.1000,1155265,6028403.4000,2.750000,HH,Up
2005-02-16,sz.000537,5.3600,5.5000,5.2400,5.5000,5.2400,2410074,13039545.9500,4.960000,HH,Up
2005-02-17,sz.000537,5.5400,5.6500,5.3000,5.3700,5.5000,1733400,9443857.1900,-2.360000,HL,Down
2005-02-18,sz.000537,5.3500,5.4700,5.1500,5.1800,5.3700,1188800,6251339.0000,-3.540000,LL,Down
2005-02-21,sz.000537,5.1600,5.2800,5.1200,5.1900,5.1800,966400,5009588.3000,0.190000,LH,Up
2005-02-22,sz.000537,5.2000,5.2500,5.0700,5.1700,5.1900,1625285,8324477.8500,-0.390000,HL,Down
