date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2005-01-04,sz.000488,10.5800,10.5800,10.2000,10.5000,10.7200,1541677,16016108.3900,-2.050000,LL,Down
2005-01-05,sz.000488,10.4000,10.5000,10.2600,10.4200,10.5000,1653055,17105193.0300,-0.760000,LH,Down
2005-01-06,sz.000488,10.3300,10.4700,10.3000,10.3500,10.4200,1047110,10832463.5000,-0.670000,LH,Down
2005-01-07,sz.000488,10.3000,10.6000,10.3000,10.4900,10.3500,472348,4951977.9000,1.350000,LH,Up
2005-01-10,sz.000488,10.4900,10.4900,10.3500,10.4500,10.4900,1012253,10531585.3600,-0.380000,SL,Down
2005-01-11,sz.000488,10.3100,10.4500,10.3100,10.4000,10.4500,678400,7054755.0000,-0.480000,LH,Down
2005-01-12,sz.000488,10.3800,10.4100,10.3300,10.3900,10.4000,546294,5678233.9600,-0.100000,LH,Down
2005-01-13,sz.000488,10.4000,10.4500,10.3300,10.3700,10.3900,863380,8982822.1400,-0.190000,HL,Down
2005-01-14,sz.000488,10.3500,10.4000,10.2900,10.3300,10.3700,341607,3546080.4200,-0.390000,LL,Down
2005-01-17,sz.000488,10.2700,10.2800,9.5500,9.6400,10.3300,1842057,18187475.3400,-6.680000,LL,Down
2005-01-18,sz.000488,9.7000,9.8700,9.3000,9.5000,9.6400,3422930,32667474.4200,-1.450000,HL,Down
2005-01-19,sz.000488,9.5000,9.6000,9.3500,9.4200,9.5000,214420,2022381.4400,-0.840000,SL,Down
2005-01-20,sz.000488,9.3100,9.4700,9.1800,9.4100,9.4200,1260140,11664659.4200,-0.110000,LH,Down
2005-01-21,sz.000488,9.3000,9.7000,9.3000,9.6500,9.4100,751472,7159179.9500,2.550000,LH,Up
2005-01-24,sz.000488,9.8500,9.8500,9.6100,9.7900,9.6500,833884,8112780.8900,1.450000,HL,Up
2005-01-25,sz.000488,9.8000,9.8500,9.6600,9.8200,9.7900,352817,3440783.3800,0.310000,HH,Up
2005-01-26,sz.000488,9.8400,10.0900,9.7200,9.9500,9.8200,397698,3926441.2200,1.320000,HH,Up
2005-01-27,sz.000488,9.8100,10.0500,9.8100,10.0000,9.9500,457364,4562205.8000,0.500000,LH,Up
2005-01-28,sz.000488,10.0000,10.0900,9.9400,9.9500,10.0000,1300787,12993246.7300,-0.500000,SL,Down
2005-01-31,sz.000488,9.9000,10.0000,9.8600,9.9100,9.9500,465240,4610957.6000,-0.400000,LH,Down
2005-02-01,sz.000488,9.8800,10.0000,9.7200,9.8000,9.9100,1037245,10262628.6500,-1.110000,LL,Down
2005-02-02,sz.000488,9.7000,10.3200,9.7000,10.2800,9.8000,3637449,36475695.9700,4.900000,LH,Up
2005-02-03,sz.000488,10.2600,10.2600,9.9100,9.9700,10.2800,1411208,14158659.9300,-3.020000,LL,Down
2005-02-04,sz.000488,9.9800,10.2800,9.9800,10.0700,9.9700,618289,6261456.0400,1.000000,HH,Up
2005-02-16,sz.000488,10.2800,10.2800,10.0700,10.1900,10.0700,443064,4506171.8800,1.190000,HL,Up
2005-02-17,sz.000488,10.1100,10.1100,9.8900,10.0800,10.1900,2509394,25125032.4400,-1.080000,LL,Down
2005-02-18,sz.000488,10.0800,10.1400,9.9400,10.0000,10.0800,124500,1244731.7600,-0.790000,SL,Down
