date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2005-01-04,sz.000839,13.3200,13.3600,13.0800,13.1400,13.3900,1090753,14406349.9100,-1.870000,LL,Down
2005-01-05,sz.000839,13.1000,13.7200,13.0800,13.4900,13.1400,2408231,32501553.7400,2.660000,LH,Up
2005-01-06,sz.000839,13.5400,13.8400,13.4300,13.7200,13.4900,4171617,57029780.3400,1.700000,HH,Up
2005-01-07,sz.000839,13.7000,13.9500,13.5300,13.6000,13.7200,2620022,35985591.2000,-0.870000,LL,Down
2005-01-10,sz.000839,13.6900,13.8600,13.5200,13.8200,13.6000,1603687,22042785.7600,1.620000,HH,Up
2005-01-11,sz.000839,13.8300,13.8700,13.6000,13.7100,13.8200,1474565,20244810.8900,-0.800000,HL,Down
2005-01-12,sz.000839,13.7000,13.7100,13.4800,13.6200,13.7100,1135340,15408054.4600,-0.660000,LL,Down
2005-01-13,sz.000839,13.5100,13.8800,13.5100,13.6400,13.6200,1821090,25064642.9800,0.150000,LH,Up
2005-01-14,sz.000839,13.6400,13.8100,13.4100,13.4400,13.6400,1321631,17945949.3300,-1.470000,SL,Down
2005-01-17,sz.000839,13.2000,13.4000,13.0200,13.0900,13.4400,2342944,30871885.2200,-2.600000,LL,Down
2005-01-18,sz.000839,13.2000,13.3700,13.1000,13.3600,13.0900,1059192,14011582.3000,2.060000,HH,Up
2005-01-19,sz.000839,13.3800,13.3800,13.1300,13.1700,13.3600,708211,9349972.6900,-1.420000,HL,Down
2005-01-20,sz.000839,13.1000,13.3000,13.0200,13.1100,13.1700,1508461,19815045.7000,-0.460000,LH,Down
2005-01-21,sz.000839,13.1100,13.1900,12.1600,12.8100,13.1100,4529904,57386272.7600,-2.290000,SL,Down
2005-01-24,sz.000839,13.1000,13.2800,12.9500,13.0800,12.8100,2457282,32157134.6900,2.110000,HL,Up
2005-01-25,sz.000839,13.0800,13.0800,12.7800,12.9000,13.0800,1728232,22336479.0400,-1.380000,SL,Down
2005-01-26,sz.000839,12.9200,13.0000,12.5000,12.5400,12.9000,1570196,19813156.2000,-2.790000,HL,Down
2005-01-27,sz.000839,12.4800,12.4800,12.1900,12.2400,12.5400,2004478,24655170.8800,-2.390000,LL,Down
2005-01-28,sz.000839,12.1900,12.3900,12.1000,12.2200,12.2400,1128102,13797663.7900,-0.160000,LH,Down
2005-01-31,sz.000839,12.2000,12.2000,11.6800,11.7400,12.2200,1791994,21158858.6000,-3.930000,LL,Down
2005-02-01,sz.000839,11.7400,11.9800,11.6700,11.7600,11.7400,920247,10857116.9200,0.170000,SH,Up
2005-02-02,sz.000839,11.8400,12.5000,11.8200,12.4800,11.7600,1934884,23618789.3500,6.120000,HH,Up
2005-02-03,sz.000839,12.5000,12.5000,12.0600,12.0800,12.4800,1789049,21972114.1400,-3.210000,HL,Down
2005-02-04,sz.000839,12.1200,12.3000,12.0500,12.2700,12.0800,1192908,14566222.2000,1.570000,HH,Up
2005-02-16,sz.000839,12.3000,12.5400,12.2800,12.3200,12.2700,1261192,15634069.8800,0.410000,HH,Up
2005-02-17,sz.000839,12.3100,12.4500,12.0700,12.4100,12.3200,1511576,18564951.1800,0.730000,LH,Up
2005-02-18,sz.000839,12.3900,12.4300,12.2700,12.2700,12.4100,877906,10811944.4800,-1.130000,LL,Down
2005-02-21,sz.000839,12.2800,12.4300,12.2800,12.4200,12.2700,985267,12194660.8200,1.220000,HH,Up
2005-02-22,sz.000839,12.4700,12.8000,12.4200,12.6800,12.4200,2333681,29520918.7800,2.090000,HH,Up
2005-02-23,sz.000839,12.7000,12.8600,12.6100,12.6700,12.6800,1967732,25068703.0400,-0.080000,HL,Down
2005-02-24,sz.000839,12.6700,12.9000,12.6200,12.7400,12.6700,1810358,23143460.7900,0.550000,SH,Up
2005-02-25,sz.000839,12.7500,12.9800,12.7100,12.7500,12.7400,2204097,28288074.7900,0.080000,HS,Up
2005-02-28,sz.000839,12.7300,12.7300,12.4600,12.4900,12.7500,1775138,22338778.0900,-2.040000,LL,Down
2005-03-01,sz.000839,12.4500,12.8200,12.4500,12.5500,12.4900,1119488,14107318.2700,0.480000,LH,Up
2005-03-02,sz.000839,12.7000,12.7800,12.4100,12.4300,12.5500,1267876,15913154.7100,-0.960000,HL,Down
2005-03-03,sz.000839,12.4000,12.6800,12.3600,12.5000,12.4300,912007,11392050.4900,0.560000,LH,Up
2005-03-04,sz.000839,12.5000,12.5800,12.3600,12.4000,12.5000,890481,11080301.6100,-0.800000,SL,Down
2005-03-07,sz.000839,12.3500,12.4600,12.2500,12.4200,12.4000,984294,12137334.4400,0.160000,LH,Up
2005-03-08,sz.000839,12.4500,12.7200,12.4200,12.6600,12.4200,1711336,21518613.8100,1.930000,HH,Up
2005-03-09,sz.000839,12.7800,12.9500,12.7000,12.8000,12.6600,3329644,42796576.4500,1.110000,HH,Up
2005-03-10,sz.000839,12.9000,12.9700,12.4600,12.4700,12.8000,2317334,29533179.6800,-2.580000,HL,Down
2005-03-11,sz.000839,12.5100,12.7400,12.5100,12.6000,12.4700,1324070,16701010.7200,1.040000,HH,Up
